trade_date,0
2020-12-03,-0.016435722611965797
2020-12-04,-0.03298632447476102
2020-12-07,-0.03256430478352801
2020-12-08,-0.013330377554972905
2020-12-09,-0.012642271394548654
2020-12-10,-0.011110125851657493
2020-12-11,-0.011110125851657937
2020-12-14,-0.011110125851657493
2020-12-15,-0.021110125851657724
2020-12-16,-0.0014541789318700538
2020-12-17,0.00846785445710907
2020-12-18,-0.00965594691978744
2020-12-21,0.010422019691232354
2020-12-22,-0.03042201969123237
2020-12-23,-0.0002660864691921283
2020-12-24,0.007701781685664155
2020-12-25,0.010344053080212579
2020-12-28,-0.008889874148342525
2020-12-29,0.0004220196912325669
2020-12-30,-0.0007660727714453586
2020-12-31,0.010000000000000231
2021-01-04,-0.009655946919787883
2021-01-05,0.0004220196912325669
2021-01-06,0.009233927228554872
2021-01-07,0.010344053080212134
2021-01-08,0.0011101258516577062
2021-01-11,-0.01923392722855466
2021-01-12,0.009311893839575092
2021-01-13,0.018811907537322092
2021-01-14,0.011454178931870285
2021-01-15,0.021876198623103082
2021-01-18,-0.028545821068129307
2021-01-19,0.020499986302252804
2021-01-20,-0.021610112153910954
2021-01-21,-0.009155960617534653
2021-01-22,-0.021876198623103082
2021-01-25,-0.0014541789318704978
2021-01-26,-0.0015321455428907171
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.010000000000000231
2021-02-02,0.0003440530802123476
2021-02-03,-0.009233927228554872
2021-02-04,0.009655946919787883
2021-02-05,0.03957798030876747
2021-02-08,-0.027857714907705056
2021-02-09,-0.007967868154856284
2021-02-10,0.017357728605451594
2021-02-18,0.009922033388979568
2021-02-19,0.021876198623103082
2021-02-22,0.02145417893187007
2021-02-23,-0.017779748296684605
2021-02-24,-0.009155960617534209
2021-02-25,0.02812380137689674
2021-02-26,-0.009733913530807659
2021-03-01,0.001954165234123284
2021-03-02,-0.020766072771445376
2021-03-03,0.04931189383957468
2021-03-04,0.00018811985817190902
2021-03-05,0.03383036385722615
2021-03-08,-0.0089678407593623
2021-03-09,-0.018045834765876734
2021-03-10,-0.0014541789318704978
2021-03-11,-0.0015321455428907171
2021-03-12,0.020000000000000018
2021-03-15,0.020688106160425157
2021-03-16,0.0022202517033154123
2021-03-17,-0.0184678544571093
2021-03-18,-0.01068810616042537
2021-03-19,-0.03187619862310287
2021-03-22,0.02820176798791696
2021-03-23,0.008733940926302086
2021-03-24,0.01264227139454821
2021-03-25,-0.00888987414834208
2021-03-26,-0.029577980308767682
2021-03-29,0.028201767987917403
2021-03-30,0.008733940926301642
2021-03-31,0.05264227139454869
2021-04-01,-0.017513661827492033
2021-04-02,-0.01685774230319881
2021-04-06,-0.012220251703315643
2021-04-07,0.008123801376897166
2021-04-08,-0.010422019691232798
2021-04-09,0.010422019691232798
2021-04-12,0.01957798030876745
2021-04-13,-0.008545821068129733
2021-04-14,0.0011880924626779255
2021-04-15,-0.020766072771445376
2021-04-16,0.01931189383957488
2021-04-19,-0.0008440393824655779
2021-04-20,-0.00846785445710907
2021-04-21,-0.0003440530802123476
2021-04-22,-0.020766072771445376
2021-04-23,-0.020688106160425157
2021-04-26,-0.02222025170331543
2021-04-27,-0.0022202517033154123
2021-04-28,-0.0015321455428907171
2021-04-29,0.029999999999999805
2021-04-30,-0.028967840759362318
2021-05-06,0.011266059073697932
2021-05-07,0.018045834765876734
2021-05-10,-0.018545821068129964
2021-05-11,0.010844039382465809
2021-05-12,0.008811907537321861
2021-05-13,0.0011101258516577062
2021-05-14,0.01076607277144559
2021-05-17,-0.009655946919787883
2021-05-18,0.0004220196912325669
2021-05-19,-0.010766072771445145
2021-05-20,0.00965594691978744
2021-05-21,-0.0004220196912325669
2021-05-24,0.01076607277144559
2021-05-25,0.030344053080212152
2021-05-26,0.0017982320120828454
2021-05-27,-0.007701781685664155
2021-05-28,0.029655946919787457
2021-05-31,-0.009733913530807659
2021-06-01,0.01195416523412307
2021-06-02,0.01957798030876745
2021-06-03,-0.008545821068129289
2021-06-04,-0.18881190753732202
2021-06-07,-0.02730308129548309
2021-06-08,-0.025243488817884963
2021-06-09,-0.0018761986231030647
2021-06-10,-0.030766072771445163
2021-06-11,-0.021032159240637505
2021-06-15,-0.012986324474761002
2021-06-16,0.018123801376896953
2021-06-17,-0.010077966611020006
2021-06-18,-0.018811907537322092
2021-06-21,0.008545821068129733
2021-06-22,-0.0011880924626783695
2021-06-23,0.0007660727714453586
2021-06-24,0.0
2021-06-25,0.020000000000000018
2021-06-28,-0.009311893839574648
2021-06-29,0.0011880924626779255
2021-06-30,-0.0007660727714453586
2021-07-01,0.0
2021-07-02,0.0
2021-07-05,0.0
2021-07-06,0.009999999999999787
2021-07-07,-0.00965594691978744
2021-07-08,-0.009577980308767664
2021-07-09,-0.0011101258516577062
2021-07-12,-0.010766072771445145
2021-07-13,-0.010344053080212579
2021-07-14,-0.021110125851657724
2021-07-15,0.008545821068129733
2021-07-16,0.008811907537321861
2021-07-19,-0.00888987414834208
2021-07-20,0.0004220196912325669
2021-07-21,-0.0007660727714453586
2021-07-22,0.009999999999999787
2021-07-23,-0.00965594691978744
2021-07-26,0.010422019691232354
2021-07-27,-0.010422019691232354
2021-07-28,0.0004220196912325669
2021-07-29,-0.020766072771445376
2021-07-30,-0.030688106160424944
2021-08-02,0.01743569521647137
2021-08-03,-0.02161011215391051
2021-08-04,-0.009155960617534653
2021-08-05,0.008123801376897166
2021-08-06,-0.0004220196912325669
2021-08-09,0.030766072771445163
2021-08-10,0.0010321592406374869
2021-08-11,0.02229821831433565
2021-08-12,-0.01931189383957488
2021-08-13,0.010844039382465365
2021-08-16,-0.0011880924626779255
2021-08-17,-0.01923392722855466
2021-08-18,0.02931189383957511
2021-08-19,-0.020499986302252804
2021-08-20,0.0016101121539109364
2021-08-23,0.00846785445710907
2021-08-24,-0.00965594691978744
2021-08-25,0.0004220196912325669
2021-08-26,-0.01076607277144559
2021-08-27,0.009655946919787883
2021-08-30,-0.020422019691232585
2021-08-31,0.030077966611020024
2021-09-01,0.029500013697747463
2021-09-02,-0.0066696224450271124
2021-09-03,0.011954165234123515
2021-09-06,-0.0004220196912325669
2021-09-07,0.030766072771445163
2021-09-08,0.011032159240637718
2021-09-09,-0.007357728605451808
2021-09-10,0.010422019691232798
2021-09-13,-0.0004220196912325669
2021-09-14,-0.03923392722855468
2021-09-15,-0.0013762123208498345
2021-09-16,-0.013064291085781221
2021-09-17,0.01965594691978767
2021-09-22,-0.020077966611020237
2021-09-23,0.020844039382465596
2021-09-24,-0.020844039382465596
2021-09-27,0.0008440393824655779
2021-09-28,0.008467854457109514
2021-09-29,0.0003440530802123476
2021-09-30,-0.009233927228554872
2021-10-08,0.01965594691978767
2021-10-11,0.009922033388980012
2021-10-12,0.0018761986231030647
2021-10-13,-0.009233927228554872
2021-10-14,-0.010344053080212134
2021-10-15,-0.011110125851657937
2021-10-18,0.008889874148342525
2021-10-19,-0.0004220196912325669
2021-10-20,0.0007660727714453586
2021-10-21,0.020000000000000018
2021-10-22,-0.01931189383957488
2021-10-25,0.010844039382465365
2021-10-26,-0.011188092462677712
2021-10-27,0.0004220196912325669
2021-10-28,-0.01076607277144559
2021-10-29,-0.0003440530802123476
2021-11-01,0.01923392722855466
2021-11-02,-0.029311893839574665
2021-11-03,0.0004999863022527862
2021-11-04,-0.0022982183143356316
2021-11-05,0.0
2021-11-08,-0.010000000000000231
2021-11-09,0.009655946919787883
2021-11-10,-0.0004220196912325669
2021-11-11,0.030766072771445163
2021-11-12,-0.0089678407593623
2021-11-15,0.001954165234123284
2021-11-16,-0.0007660727714453586
2021-11-17,0.009999999999999787
2021-11-18,-0.00965594691978744
2021-11-19,0.0004220196912325669
2021-11-22,-0.0007660727714453586
2021-11-23,0.009999999999999787
2021-11-24,0.010344053080212579
2021-11-25,0.0011101258516577062
2021-11-26,-0.009233927228554872
2021-11-29,-0.010344053080212134
2021-11-30,-0.011110125851657937
2021-12-01,0.008889874148342525
2021-12-02,-0.010422019691232798
2021-12-03,0.010422019691232798
2021-12-06,-0.0004220196912325669
2021-12-07,0.010766072771445145
2021-12-08,-0.00965594691978744
2021-12-09,0.010422019691232354
2021-12-10,-0.0004220196912325669
2021-12-13,-0.009233927228554428
2021-12-14,-0.010344053080212579
2021-12-15,-0.0011101258516577062
2021-12-16,-0.0007660727714453586
2021-12-17,0.010000000000000231
2021-12-20,-0.009655946919787883
2021-12-21,0.010422019691232798
2021-12-22,-0.0004220196912325669
2021-12-23,0.0007660727714453586
2021-12-24,-0.010000000000000231
2021-12-27,0.009655946919787883
2021-12-28,0.00957798030876722
2021-12-29,-0.01888987414834231
2021-12-30,7.796661102021929e-05
2021-12-31,-0.0015321455428907171
2022-01-04,0.020000000000000018
2022-01-05,0.020688106160425157
2022-01-06,0.0022202517033154123
2022-01-07,0.051532145542890984
2022-01-10,-0.008279734598937605
2022-01-11,0.013486310777014232
2022-01-12,-0.020422019691232585
2022-01-13,0.020077966611020237
2022-01-14,-0.050844039382465844
2022-01-17,-0.00018811985817190902
2022-01-18,0.0261696361427739
2022-01-19,-0.008967840759362744
2022-01-20,0.011954165234123515
2022-01-21,-0.0004220196912325669
2022-01-24,0.0007660727714453586
2022-01-25,-0.03000000000000025
2022-01-26,-0.0010321592406374869
2022-01-27,-0.0022982183143356316
2022-01-28,0.0
2022-02-07,0.040000000000000036
2022-02-08,0.041376212320850314
2022-02-09,-0.005559496593368518
2022-02-10,0.03272023800556845
2022-02-11,0.0002660864691921283
2022-02-14,-0.017701781685664386
2022-02-15,-0.020688106160425157
2022-02-16,0.017779748296684605
2022-02-17,0.009155960617534653
2022-02-18,0.021876198623103082
2022-02-21,-0.01854582106812952
2022-02-22,-0.009155960617534653
2022-02-23,-0.011876198623102852
2022-02-24,-0.05111012585165797
2022-02-25,-0.0024863381725079847
2022-02-28,-0.013830363857226136
2022-03-01,0.01965594691978767
2022-03-02,0.009922033388979568
2022-03-03,0.021876198623103082
2022-03-04,0.0014541789318700538
2022-03-07,-0.0184678544571093
2022-03-08,-0.030688106160424944
2022-03-09,-0.022564304783528222
2022-03-10,-0.002986324474760771
2022-03-11,0.0184678544571093
2022-03-14,-0.009311893839575092
2022-03-15,-0.05881190753732213
2022-03-16,0.0371696087472797
2022-03-17,-0.013220224307821216
